id,type,reference_price,descript,url,company,review_url,review_count
176644,中兴C500 ,1200,"外观设计:直板 手机制式:CDMA, 支持频段:CDMA 800MHz 主屏参数:176×220像素 手机类型:时尚手机",http://detail.zol.com.cn/cell_phone/index176644.shtml,中兴,,0
389867,中兴Grand X Max（联通3G） ,0,主屏尺寸:6英寸 主屏分辨率:1280x720像素 屏幕像素密度:245ppi 操作系统:Android OS 4.4 核心数:四核 CPU型号:高通 骁龙200 CPU频率:1.2GHz,http://detail.zol.com.cn/cell_phone/index389867.shtml,中兴,http://detail.zol.com.cn/390/389867/review.shtml,1
296346,中兴V960 ,460,手机类型:3G手机，智能手机，商务手机 上市日期:2011年08月 主屏尺寸:4.3英寸 外观设计:直板 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index296346.shtml,中兴,http://detail.zol.com.cn/297/296346/review.shtml,29
1162254,中兴远航4s（高配版/移动版双4G） ,625,微信/QQ双开，健康计步器，指纹识别,http://detail.zol.com.cn/cell_phone/index1162254.shtml,中兴,http://detail.zol.com.cn/1163/1162254/review.shtml,6
1162286,中兴小鲜3（C880S/移动4G） ,429,主屏尺寸:5英寸 操作系统:Mifavor 3.2（基于Android 5.1） 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 4G网络:移动TD-LTE SIM卡:双卡，Nano SIM卡 CPU型号:联发科 MT6735,http://detail.zol.com.cn/cell_phone/index1162286.shtml,中兴,http://detail.zol.com.cn/1163/1162286/review.shtml,16
1162398,中兴Grand X 4（移动4G） ,0,主屏尺寸:5.5英寸 主屏分辨率:1280x720像素 屏幕像素密度:267ppi 操作系统:Android 6.0 核心数:四核 CPU频率:1.4GHz ROM容量:16GB,http://detail.zol.com.cn/cell_phone/index1162398.shtml,中兴,,0
1162435,中兴Blade A2（高配版/全网通） ,799,主屏尺寸:5英寸 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE SIM卡:双卡，Micro SIM卡/Nano SIM卡 操作系统:Mifavor 3.2（基于Android 5.1） 核心数:真八核,http://detail.zol.com.cn/cell_phone/index1162435.shtml,中兴,http://detail.zol.com.cn/1163/1162435/review.shtml,29
177818,中兴C3621 ,0,外观设计:直板 手机制式:CDMA 支持频段:CDMA 800MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:时尚手机 ,http://detail.zol.com.cn/cell_phone/index177818.shtml,中兴,http://detail.zol.com.cn/178/177818/review.shtml,1
115060,中兴H520 ,468,手机制式:双模/双待 支持频段:GSM/GPRS/CDMA1X；900/1800MHz，CDMA1X 800MHzMHz 屏幕色彩:65536色 和弦铃声:和弦,http://detail.zol.com.cn/cell_phone/index115060.shtml,中兴,,0
266023,中兴U721 ,0,手机类型:3G手机，商务手机 上市日期:2010年12月 外观设计:直板 触摸屏:支持 主屏分辨率:400x240像素 网络模式:GSM，TD-SCDMA 输入方式:手写,http://detail.zol.com.cn/cell_phone/index266023.shtml,中兴,http://detail.zol.com.cn/267/266023/review.shtml,1
238835,中兴N290 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 手机类型:电视手机 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index238835.shtml,中兴,,0
326534,中兴U960D ,1790,主屏尺寸:4.3英寸 主屏材质:TFT 主屏分辨率:800x480像素 网络类型:单卡双模 网络模式:GSM，TD-SCDMA 操作系统:Android OS 2.3 核心数:单核,http://detail.zol.com.cn/cell_phone/index326534.shtml,中兴,,0
388050,中兴Blade VEC 3G ,0,主屏尺寸:5英寸 主屏材质:TFT材质 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.4 核心数:四核,http://detail.zol.com.cn/cell_phone/index388050.shtml,中兴,http://detail.zol.com.cn/389/388050/review.shtml,1
388051,中兴Blade VEC 4G ,0,主屏尺寸:5英寸 主屏材质:TFT材质 主屏分辨率:1280x720像素 屏幕像素密度:294ppi 4G网络:TD-LTE 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.4,http://detail.zol.com.cn/cell_phone/index388051.shtml,中兴,http://detail.zol.com.cn/389/388051/review.shtml,2
388054,中兴KIS 3 MAX ,0,主屏尺寸:4.5英寸 主屏分辨率:854x480像素 屏幕像素密度:218ppi 3G网络:联通2G/移动2G（GSM） 操作系统:Android OS 4.4 核心数:双核 CPU型号:联发科 MT6572,http://detail.zol.com.cn/cell_phone/index388054.shtml,中兴,http://detail.zol.com.cn/389/388054/review.shtml,1
357273,中兴U791（移动版） ,170,主屏尺寸:3.5英寸 主屏材质:TFT 网络类型:双卡双模 网络模式:GSM，TD-SCDMA 操作系统:Android OS 2.3 核心数:单核 CPU频率:1024MHz,http://detail.zol.com.cn/cell_phone/index357273.shtml,中兴,http://detail.zol.com.cn/358/357273/review.shtml,39
1163291,中兴Blade V8（全网通） ,999,后置仿生双摄，延迟摄影，智慧语音,http://detail.zol.com.cn/cell_phone/index1163291.shtml,中兴,http://detail.zol.com.cn/1164/1163291/review.shtml,16
55667,中兴A810 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 通话时间:120-240分钟 待机时间:60-120小时 和弦铃声:40和弦,http://detail.zol.com.cn/cell_phone/index55667.shtml,中兴,,0
55669,中兴C133 ,0,CDMA95/CDMA1X；800MHz/180分钟通话时间/220小时待机时间,http://detail.zol.com.cn/cell_phone/index55669.shtml,中兴,,0
55736,中兴SMART388C ,0,GSM 900/1800MHz/220-360分钟通话时间/110-200小时待机时间,http://detail.zol.com.cn/cell_phone/index55736.shtml,中兴,,0
55738,中兴SMART388B ,0,GSM 900/1800MHz,http://detail.zol.com.cn/cell_phone/index55738.shtml,中兴,,0
388982,中兴ZMax ,0,主屏尺寸:5.7英寸 主屏分辨率:1280x720像素 屏幕像素密度:258ppi 3G网络:联通3G（WCDMA），联通2G/移动2G（GSM） 操作系统:Android OS 4.4 核心数:四核 CPU型号:高通 骁龙400,http://detail.zol.com.cn/cell_phone/index388982.shtml,中兴,http://detail.zol.com.cn/389/388982/review.shtml,3
389027,中兴L530g ,110,主屏尺寸:2.3英寸 主屏材质:TFT材质 主屏分辨率:320x240像素 屏幕像素密度:174ppi 网络类型:单卡 CPU型号:联发科 CPU频率:266MHz,http://detail.zol.com.cn/cell_phone/index389027.shtml,中兴,http://detail.zol.com.cn/390/389027/review.shtml,6
147800,中兴A37 ,285,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:65536色 主屏参数:128×128像素 手机类型:时尚手机 摄像头像素:30万像素 理论待机时间:120小时,http://detail.zol.com.cn/cell_phone/index147800.shtml,中兴,,0
267001,中兴U205 ,0,上市日期:2010年12月 手机类型:3G手机 外观设计:滑盖 主屏分辨率:240×320像素 网络模式:GSM，TD-SCDMA 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index267001.shtml,中兴,,0
267004,中兴D930 ,0,上市日期:2010年12月 手机类型:3G手机 外观设计:直板 触摸屏:支持 网络模式:CDMA2000 输入方式:手写 键盘类型:虚拟QWERTY键盘,http://detail.zol.com.cn/cell_phone/index267004.shtml,中兴,,0
267007,中兴G680 ,0,上市日期:2010年12月 手机类型:3G手机 外观设计:直板 网络模式:CDMA2000 输入方式:键盘 键盘类型:T9传统键盘 摄像头像素:300万像素,http://detail.zol.com.cn/cell_phone/index267007.shtml,中兴,,0
267297,中兴U203 ,0,上市日期:2010年12月 手机类型:3G手机 外观设计:直板 主屏分辨率:240×320像素 网络模式:GSM，TD-SCDMA 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index267297.shtml,中兴,,0
209733,中兴S610 ,480,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 主屏参数:176×220像素 手机类型:音乐手机 摄像头像素:130万像素 理论待机时间:180小时,http://detail.zol.com.cn/cell_phone/index209733.shtml,中兴,,0
179493,中兴D820 ,0,外观设计:直板 手机制式:CDMA ,http://detail.zol.com.cn/cell_phone/index179493.shtml,中兴,,0
358680,中兴N807（电信版） ,450,主屏尺寸:4.0英寸 主屏材质:TFT 主屏分辨率:800x480像素 屏幕像素密度:233ppi 网络模式:GSM，CDMA2000 操作系统:Android OS 4.1 核心数:双核,http://detail.zol.com.cn/cell_phone/index358680.shtml,中兴,http://detail.zol.com.cn/359/358680/review.shtml,21
1164200,中兴A602（2GB RAM/全网通） ,449,2GB+16GB,http://detail.zol.com.cn/cell_phone/index1164200.shtml,中兴,http://detail.zol.com.cn/1165/1164200/review.shtml,1
1164251,中兴概念手机（全网通） ,0,主屏尺寸:0英寸 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 闪光灯:LED补光灯 传感器类型:CMOS 上市日期:2017年 手机类型:4G手机，3G手机，智能手机 窄边框:0mm,http://detail.zol.com.cn/cell_phone/index1164251.shtml,中兴,,0
267551,中兴U522 ,0,上市日期:2010年12月 手机类型:3G手机 外观设计:直板 主屏分辨率:240×320像素 网络模式:GSM，TD-SCDMA 输入方式:键盘 摄像头像素:200万像素,http://detail.zol.com.cn/cell_phone/index267551.shtml,中兴,,0
296561,中兴V881（Aglaia） ,799,手机类型:3G手机，智能手机 上市日期:2012年 外观设计:直板 主屏尺寸:3.8英寸 触摸屏:电容屏，多点触控 主屏分辨率:800x480像素 网络类型:单卡双模,http://detail.zol.com.cn/cell_phone/index296561.shtml,中兴,http://detail.zol.com.cn/297/296561/review.shtml,19
57768,中兴ZTE V260 ,0,小灵通PHS/120-300分钟通话时间/100-500小时待机时间,http://detail.zol.com.cn/cell_phone/index57768.shtml,中兴,,0
329576,中兴U286 ,0,"网络模式:GSM，TD-SCDMA 支持频段:2G：GSM 900/1800
3G：TD-SCDMA 1880/2010MHz 主屏色彩:65536色 主屏分辨率:320x240像素 手机类型:3G手机 摄像头像素:30万像素",http://detail.zol.com.cn/cell_phone/index329576.shtml,中兴,,0
149901,中兴K219 ,0,外观设计:直板 手机制式:双卡双待 支持频段:GSM 900/1800MHz 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:30万像素 理论待机时间:450小时 ,http://detail.zol.com.cn/cell_phone/index149901.shtml,中兴,,0
149903,中兴DG318 ,0,外观设计:直板 手机制式:双卡双待 支持频段:GSM 900/1800MHz 手机类型:时尚手机 摄像头像素:30万像素 理论待机时间:450小时 ,http://detail.zol.com.cn/cell_phone/index149903.shtml,中兴,,0
149905,中兴X700 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 摄像头像素:130万像素 ,http://detail.zol.com.cn/cell_phone/index149905.shtml,中兴,,0
269234,中兴Flame ,0,手机类型:4G手机，智能手机，拍照手机 上市日期:2011年 主屏尺寸:4.3英寸 外观设计:直板 触摸屏:电容屏，多点触控 网络模式:GSM，WCDMA，LTE GPS导航:支持,http://detail.zol.com.cn/cell_phone/index269234.shtml,中兴,,0
150004,中兴U981 ,580,上市日期:2008年06月 手机类型:3G手机，商务手机 外观设计:直板 主屏尺寸:2.8英寸 触摸屏:支持 主屏分辨率:240×320像素 网络模式:GSM，TD-SCDMA,http://detail.zol.com.cn/cell_phone/index150004.shtml,中兴,,0
84312,中兴C160 ,580,设计类型:直板 手机制式:CDMA 支持频段:CDMA800MHz 和弦铃声:12和弦,http://detail.zol.com.cn/cell_phone/index84312.shtml,中兴,http://detail.zol.com.cn/85/84312/review.shtml,1
84314,中兴C200 ,518,设计类型:翻盖 手机制式:CDMA 支持频段:CDMA800MHz 和弦铃声:12和弦,http://detail.zol.com.cn/cell_phone/index84314.shtml,中兴,,0
356872,中兴V818（联通版） ,348,主屏尺寸:4.5英寸 主屏分辨率:854x480像素 屏幕像素密度:218ppi 运营商定制:中国联通 网络类型:双卡双模 网络模式:GSM，WCDMA 操作系统:Android OS 4.2,http://detail.zol.com.cn/cell_phone/index356872.shtml,中兴,http://detail.zol.com.cn/357/356872/review.shtml,33
356980,中兴Grand Memo（U9815/移动4G） ,529,主屏尺寸:5.7英寸 主屏材质:IPS 主屏分辨率:1280x720像素 屏幕像素密度:258ppi 网络类型:单卡 4G网络:移动TD-LTE，移动FDD-LTE 操作系统:Android OS 4.1,http://detail.zol.com.cn/cell_phone/index356980.shtml,中兴,http://detail.zol.com.cn/357/356980/review.shtml,364
297416,中兴N880S ,440,低配版N880，RAM降低至256MB，摄像头降低至320w,http://detail.zol.com.cn/cell_phone/index297416.shtml,中兴,http://detail.zol.com.cn/298/297416/review.shtml,833
1166924,中兴Z986（全网通） ,0,主屏尺寸:6英寸 主屏分辨率:1920x1080像素 屏幕像素密度:367ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE SIM卡:单卡 操作系统:Android 7.1 核心数:八核,http://detail.zol.com.cn/cell_phone/index1166924.shtml,中兴,,0
1258005,中兴AXON 10 Pro（6GB/128GB/全网通） ,3388,高通骁龙855，内置独立加密芯片，4800万后置三摄,http://detail.zol.com.cn/cell_phone/index1258005.shtml,中兴,http://detail.zol.com.cn/1259/1258005/review.shtml,23
1258008,中兴Blade V10（全网通） ,898,主屏尺寸:6.3英寸 主屏材质:TFT材质 出厂系统内核:Android 9 Pie 主屏分辨率:2280x1080像素 屏幕像素密度:400ppi CPU型号:联发科 Helio P70 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE,http://detail.zol.com.cn/cell_phone/index1258008.shtml,中兴,http://detail.zol.com.cn/1259/1258008/review.shtml,26
232739,中兴X950 ,0,"外观设计:滑盖 网络模式:GSM，WCDMA 支持频段:2G：GSM 850/900/1800/1900
3G：WCDMA 2100MHz 主屏色彩:65536色 主屏分辨率:240×320像素 手机类型:3G手机，智能手机 摄像头像素:320万像素",http://detail.zol.com.cn/cell_phone/index232739.shtml,中兴,,0
52607,中兴A95 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 和弦铃声:16和弦,http://detail.zol.com.cn/cell_phone/index52607.shtml,中兴,,0
52610,中兴G90 ,0,设计类型:翻盖 手机制式:GSM 支持频段:GSM900/1800MHz 理论通话时间:120分钟 理论待机时间:100小时 和弦铃声:40和弦 数码相机像素:30万像素,http://detail.zol.com.cn/cell_phone/index52610.shtml,中兴,,0
1136983,中兴Grand X3（移动4G） ,0,主屏尺寸:5.5英寸 主屏分辨率:1280x720像素 屏幕像素密度:267ppi 操作系统:Android OS 5.1 核心数:四核 CPU型号:高通 骁龙210 CPU频率:1.3GHz,http://detail.zol.com.cn/cell_phone/index1136983.shtml,中兴,http://detail.zol.com.cn/1137/1136983/review.shtml,1
1136985,中兴AVID Plus (移动4G) ,0,主屏尺寸:5英寸 主屏分辨率:854x480像素 屏幕像素密度:196ppi 4G网络:移动TD-LTE 核心数:四核 CPU型号:高通 骁龙210 CPU频率:1.1GHz,http://detail.zol.com.cn/cell_phone/index1136985.shtml,中兴,http://detail.zol.com.cn/1137/1136985/review.shtml,1
1166924,中兴Z986（全网通） ,0,主屏尺寸:6英寸 主屏分辨率:1920x1080像素 屏幕像素密度:367ppi 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE SIM卡:单卡 操作系统:Android 7.1 核心数:八核,http://detail.zol.com.cn/cell_phone/index1166924.shtml,中兴,,0
1137325,中兴L688（移动/联通2G） ,138,主屏尺寸:2.3英寸 主屏分辨率:320x240像素 屏幕像素密度:174ppi 网络类型:单卡 CPU型号:联发科 MTK RAM容量:32MB 存储卡:MicroSD(TF),http://detail.zol.com.cn/cell_phone/index1137325.shtml,中兴,,0
1137431,中兴Blade D Lux（移动4G） ,0,主屏尺寸:5.5英寸 主屏分辨率:1280x720像素 屏幕像素密度:267ppi 操作系统:Android OS 5.0 核心数:四核 CPU型号:高通 骁龙410（MSM8916） CPU频率:1.2GHz,http://detail.zol.com.cn/cell_phone/index1137431.shtml,中兴,http://detail.zol.com.cn/1138/1137431/review.shtml,1
149901,中兴K219 ,0,外观设计:直板 手机制式:双卡双待 支持频段:GSM 900/1800MHz 主屏参数:240×320像素 手机类型:时尚手机 摄像头像素:30万像素 理论待机时间:450小时 ,http://detail.zol.com.cn/cell_phone/index149901.shtml,中兴,,0
149903,中兴DG318 ,0,外观设计:直板 手机制式:双卡双待 支持频段:GSM 900/1800MHz 手机类型:时尚手机 摄像头像素:30万像素 理论待机时间:450小时 ,http://detail.zol.com.cn/cell_phone/index149903.shtml,中兴,,0
149905,中兴X700 ,0,外观设计:直板 手机制式:GSM 支持频段:GSM 900/1800MHz 屏幕色彩:26万色 摄像头像素:130万像素 ,http://detail.zol.com.cn/cell_phone/index149905.shtml,中兴,,0
1164200,中兴A602（2GB RAM/全网通） ,449,2GB+16GB,http://detail.zol.com.cn/cell_phone/index1164200.shtml,中兴,http://detail.zol.com.cn/1165/1164200/review.shtml,1
1164251,中兴概念手机（全网通） ,0,主屏尺寸:0英寸 4G网络:移动TD-LTE，联通TD-LTE，联通FDD-LTE，电信TD-LTE，电信FDD-LTE 闪光灯:LED补光灯 传感器类型:CMOS 上市日期:2017年 手机类型:4G手机，3G手机，智能手机 窄边框:0mm,http://detail.zol.com.cn/cell_phone/index1164251.shtml,中兴,,0
299715,中兴F161 ,0,手机类型:3G手机，音乐手机，时尚手机 上市日期:2011年09月 外观设计:直板 主屏分辨率:240×320像素 网络模式:GSM，WCDMA 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index299715.shtml,中兴,,0
299732,中兴R185 ,0,上市日期:2011年09月 手机类型:3G手机，智能手机 外观设计:直板 主屏分辨率:128×160像素 网络模式:CDMA2000 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index299732.shtml,中兴,,0
299734,中兴R517 ,0,手机类型:3G手机，时尚手机 上市日期:2011年09月 外观设计:直板 主屏分辨率:240×320像素 网络模式:CDMA2000 输入方式:键盘 键盘类型:T9传统键盘,http://detail.zol.com.cn/cell_phone/index299734.shtml,中兴,http://detail.zol.com.cn/300/299734/review.shtml,1
299735,中兴N600H ,0,手机类型:3G手机，智能手机 上市日期:2011年09月 外观设计:直板 触摸屏:支持 主屏分辨率:240×320像素 网络模式:CDMA2000 GPS导航:支持,http://detail.zol.com.cn/cell_phone/index299735.shtml,中兴,http://detail.zol.com.cn/300/299735/review.shtml,54
